100.0	0.009011547	0.005168816	10030000
100.0	-0.008113448	0.011796396	9660000
100.0	0.0011705845	0.086051494	10675834
100.0	0.00859781	0.09948752	9213333
100.0	0.014540067	0.10257452	11764167
100.0	0.011632054	0.06673645	8940833
100.0	-0.013678861	0.04572782	11108333
100.0	-0.010943089	0.06722811	20119167
100.0	-0.024077157	0.023136642	8830833
100.0	-0.011600383	-0.004475668	10937500
100.0	-0.009280306	-0.02656504	9043334
100.0	-0.022747407	-0.028913375	11106666
100.0	-0.0028747637	-0.038453385	9461667
100.0	0.005361532	-0.023101365	8892500
100.0	0.050257757	-0.018481093	10449167
100.0	0.047867548	0.015860973	9261666
100.0	0.0536172	0.058658265	11293334
100.0	0.027570602	0.03160345	10427500
100.0	0.045040987	0.009960076	9570000
100.0	0.020710107	-0.030340083	10420833
100.0	0.039552115	0.014036076	10174167
100.0	0.046964854	-0.04240197	10167500
100.0	0.01458738	-0.04158292	9156666
100.0	0.06529978	-0.17883375	9798334
100.0	0.08288567	-0.13540566	9798333
100.0	0.043324508	-0.10832453	10763333
100.0	-0.041954774	-0.056013778	10660834
100.0	-0.11784002	-0.029488336	9807500
100.0	-0.1325792	-6.0616434E-4	10555000
100.0	-0.14437056	0.030160915	9250833
100.0	-0.15380365	0.054774106	9310833
100.0	-0.15368876	0.082126476	10528334
100.0	-0.1459355	0.073363	9677500
100.0	-0.14739402	0.08933672	10173333
100.0	-0.17920691	0.14042242	11878333
100.0	-0.18167272	0.13532197	6984167
100.0	-0.18364537	0.16954929	10283333
100.0	-0.15457764	0.112654924	9688334
100.0	-0.10833919	0.07480126	9695000
100.0	-0.04070282	0.04451832	11422500
100.0	0.0287292	-0.025677036	10110833
100.0	0.08427481	-0.051187478	10888333
100.0	0.15169606	-0.048611324	9376667
100.0	0.16732585	-0.06953539	9890833
100.0	0.15684472	-0.040305626	10098334
100.0	0.19442882	-0.039905842	9270833
100.0	0.17086574	-0.07023187	10209167
100.0	0.14435442	-0.07150866	10273333
100.0	0.13846757	-0.04954511	9600000
100.0	0.14908125	-0.039636087	10858333
100.0	0.12692633	-0.016386185	11213334
100.0	0.055572532	0.009875556	8656666
100.0	0.07510388	0.030885428	9979167
100.0	0.0064532273	0.0017233621	9146667
100.0	-0.017821923	-0.07523569	9268333
100.0	-0.029580224	-0.052527208	10109167
100.0	-0.038987342	-0.019037738	9979166
100.0	-0.04651256	-0.0075683715	9801667
100.0	-0.060194552	-0.006054697	21751667
100.0	-0.06347833	0.010478927	10345000
100.0	-0.089089856	0.1079825	20209166
100.0	-0.09425687	0.12469319	9688334
100.0	-0.060081862	1.551956E-4	20852500
100.0	-0.05572731	-0.09947473	18428333
100.0	-0.013936002	-0.079579785	10005000
100.0	0.00417436	-0.07898652	19253333
100.0	0.03398486	-0.0785119	16070000
100.0	0.04251105	-0.06280952	4324167
100.0	0.034008842	-0.03492493	9410833
100.0	0.050191104	0.04101309	20311667
100.0	0.017168857	0.15539435	21225000
100.0	-0.009249419	0.12431548	19875000
100.0	0.030907655	0.030499347	20589167
100.0	0.024726124	-0.052215856	19534166
100.0	0.0197809	-0.05709537	9566667
100.0	-0.014821127	0.007953577	27000000
100.0	-0.019518245	-0.008959824	12330000
100.0	-0.03093728	-0.04547505	9966667
100.0	-0.032411166	-0.03638004	21072500
100.0	-0.010606248	0.10114118	19519166
100.0	-0.06977669	0.10389697	9776667
100.0	-0.078805864	0.021826357	20401667
100.0	0.028892852	0.0021374468	20011666
100.0	0.038437445	-0.059581738	10487500
100.0	0.14567153	-0.20089415	19310834
100.0	0.101214066	-0.16071533	20515000
100.0	0.05032541	-0.07494192	11619166
100.0	0.032598983	0.03198353	18570000
100.0	-0.012228003	0.07155535	10075000
100.0	-0.06341228	0.17216681	9208334
100.0	-0.15032919	0.22200917	18770833
100.0	-0.15090872	0.20825319	10150000
100.0	-0.14371148	0.21257108	9652500
100.0	-0.12263053	0.17005686	10954167
100.0	-0.18238038	0.14370684	20167500
100.0	-0.13824296	0.05367426	19778333
100.0	-0.041641332	-0.010690946	20601667
100.0	-0.017990142	-0.046859946	21563333
100.0	0.03923776	-0.10644099	23359167
100.0	0.03905203	-0.123460464	14449166
100.0	0.03890297	-0.13707557	10070834
100.0	0.054106403	-0.10199912	9726666
100.0	0.050946943	-0.09692198	11173334
100.0	0.048419375	-9.2273206E-4	19831666
100.0	0.06171953	0.037569005	10241667
100.0	0.011067957	0.06070105	18761667
100.0	0.024178006	0.017914992	11208333
100.0	-0.0036425758	0.037316497	15976667
100.0	0.004747282	-0.008453991	12109166
100.0	0.0037978254	-0.0067631933	10449167
100.0	0.079653114	-0.10500991	21077500
100.0	0.16332138	-0.14529963	20009167
100.0	0.17662564	-0.16220823	10262500
100.0	0.25622207	-0.16807377	19510000
100.0	0.28159252	-0.11913633	20778333
100.0	0.25591987	-0.08764773	9509167
100.0	0.1587669	-0.062456362	20320833
100.0	0.019753292	-0.0039965585	20061667
100.0	-0.022504555	0.0274486	9018333
100.0	-0.071633995	0.02195888	11499167
100.0	-0.09561439	0.017567104	9706666
100.0	-0.16842857	-0.03957667	18846667
100.0	-0.17305005	-0.039322678	11185833
100.0	-0.1920704	0.037494894	20265000
100.0	-0.19196351	0.07596445	8680834
100.0	-0.115263626	0.060771562	10272500
100.0	-2.733618E-4	0.117570765	18705000
100.0	0.030427158	0.1323638	10228333
100.0	0.054987572	0.1595214	9964167
100.0	0.0516514	0.13527846	10681666
100.0	0.056643806	0.10056143	9999167
100.0	0.06829955	0.0038347691	20415000
100.0	0.054639637	-0.050563015	11708333
100.0	0.0820189	-0.10940345	7838334
100.0	0.096260965	-0.16413714	10727500
100.0	0.06934696	-0.123648375	10571666
100.0	0.047816224	-0.16020992	8229167
100.0	0.007607132	-0.16647513	20224167
100.0	-0.009236979	-0.14850327	10945000
100.0	-0.030374087	-0.0345269	19780833
100.0	-0.054944642	0.041331515	10765000
100.0	-0.06694022	0.07903375	9693333
100.0	-0.053552177	0.10919601	19538334
100.0	-0.042841744	0.09501815	10867500
100.0	-0.026612055	0.10666084	14880833
100.0	-0.036612332	0.10065184	4151667
100.0	-0.044613026	0.1035055	9533333
100.0	-0.005044576	0.10578891	9530000
100.0	-0.027019689	0.04632394	10000833
100.0	0.032014124	-0.07020202	20049167
100.0	0.0256113	-0.07914565	10020000
100.0	0.043473545	-0.10928505	9928333
100.0	0.09607005	-0.09508986	21852500
100.0	0.061533354	-0.0377647	9030000
100.0	0.010919493	-0.03021176	10185834
100.0	-0.029571597	0.021799602	9996666
100.0	-0.03898044	0.04042371	10212500
100.0	-0.038845696	0.04766213	9837500
100.0	-0.015753394	0.022806544	10370834
100.0	-0.020264536	0.018245235	9955000
100.0	0.014434218	0.014596188	10401666
100.0	0.026870538	0.019338295	10258334
100.0	0.006173268	0.023132455	8928333
100.0	-0.018045414	0.010844145	11031667
100.0	-0.02209815	-0.0143087115	19038333
100.0	-0.063647054	-0.019108312	10410833
100.0	-0.0432563	-0.02294847	12530000
100.0	-0.03460504	-0.049004145	6791667
100.0	-0.035345376	-0.10815635	8795833
100.0	-0.035937645	-0.101848245	9931667
100.0	0.0018957313	-0.06615543	10301667
100.0	0.0015165851	-0.06058569	10190833
100.0	-0.02943258	0.012822665	21057500
100.0	0.022422468	0.07921117	20062500
100.0	0.063906506	0.08635344	9984167
100.0	0.7406556	0.64369106	9591666
100.0	0.14816087	0.3464014	9005834
100.0	-0.41777292	0.3690582	20549166
100.0	-0.3955098	0.43315265	9617500
100.0	-0.03293413	0.5074122	21335834
100.0	0.08857427	0.29866955	9713333
100.0	0.13215064	0.055061027	10106667
100.0	0.006122105	-0.17047116	9718333
100.0	-0.26325312	-0.47348124	21510000
100.0	-0.24890994	-0.43241486	8700000
100.0	-0.18380503	-0.3306092	13135833
100.0	-0.04744515	-0.26448736	6260000
100.0	0.08462727	-0.24223526	9745834
100.0	0.15963888	-0.2320954	10128333
100.0	0.17367963	-0.23164533	9733333
100.0	0.14660554	-0.26193064	10904167
100.0	0.10196127	-0.2401899	9965833
100.0	0.081569016	-0.16916789	10080000
100.0	0.057593875	-0.04339677	10095000
100.0	0.023090597	0.08020415	9859167
100.0	-0.027496055	0.15610039	10961667
100.0	-0.06796537	0.15552664	9513333
100.0	-0.08501814	0.17039032	10118333
100.0	-0.098660365	0.08268191	9604167
100.0	1.0089967	0.5028478	12102500
100.0	0.3475111	-0.088054836	8541667
100.0	-0.5417659	-0.032135725	10267500
100.0	-0.7015636	0.54123795	9565000
100.0	-0.3007614	0.9080003	10144166
100.0	-0.05673428	0.90261304	9849167
100.0	-0.19095507	0.56886166	10599167
100.0	-0.21405576	0.24056935	9742500
100.0	-0.018015608	0.016241267	9671666
100.0	0.12349359	-0.12491258	9993334
100.0	0.052826338	-0.32977322	9690000
100.0	-0.14161378	-0.4323705	10845833
100.0	-0.20522833	-0.48380202	9163333
100.0	-0.13353705	-0.5249482	10990000
100.0	0.02341485	-0.4889116	9234167
100.0	0.20260696	-0.43709782	10102500
100.0	0.33829838	-0.3420169	9254167
100.0	0.37023807	-0.39619645	21110000
100.0	0.29619047	-0.49317044	19361666
100.0	0.2599364	-0.39453635	8602500
100.0	0.20028777	-0.2773219	9940000
100.0	0.16789156	-0.1529045	11944167
100.0	0.14197508	-0.007402025	7787500
100.0	0.06761105	0.12432264	10932500
100.0	0.008119833	0.20671834	10517500
100.0	-0.07011852	0.32626575	20545000
100.0	-0.08674018	0.2993198	9277500
100.0	-0.13068384	0.23945585	19962500
100.0	-0.13519293	0.13793433	9268333
100.0	-0.1771074	0.079702094	19998334
100.0	-0.20297714	0.033115827	10370833
100.0	-0.18536669	-0.019476825	14127500
100.0	-0.16361605	-0.06154999	5241667
100.0	-0.10790834	-0.07988584	21289166
100.0	-0.048019484	-0.04858599	10329167
100.0	0.007553421	0.007100217	9212500
100.0	0.006042737	0.0056801736	11011666
100.0	-0.010488972	-0.0031176805	9685834
100.0	0.006931984	0.005167675	10123333
100.0	0.028529614	-0.026511706	19960833
100.0	0.045808196	-0.059516557	9630000
100.0	0.08261509	-0.016967397	20496667
100.0	0.08907658	0.0477173	20410833
100.0	0.101906635	0.030512497	10910834
100.0	0.04321812	0.024409998	8219166
100.0	-0.019055378	-0.034101874	20693334
100.0	-0.061212834	-0.042604662	10546666
100.0	-0.08727746	-0.049406417	8831667
100.0	-0.062160626	-0.054848295	10730833
100.0	-0.0497285	-0.0055714473	9405834
100.0	-0.047444146	0.049173195	10445833
100.0	-0.037955318	0.09296939	9188333
100.0	-0.0610101	0.12034404	10059167
100.0	-0.04880808	0.14224377	9940000
100.0	-0.10799998	0.23637792	10663333
100.0	-0.2089829	0.30402392	8826667
100.0	-0.25912362	0.33515668	9892500
100.0	-0.29923597	0.28344804	9609167
100.0	-0.27769643	0.2190971	10198333
100.0	-0.252803	0.12930915	10233333
100.0	-0.14861181	-0.065104604	9906667
100.0	-0.026952147	-0.18232794	9958333
100.0	1.0816866	-2.4059894	9838334
100.0	-0.122977495	-1.2352612	9855833
100.0	-0.5887146	-0.47489184	16024167
100.0	-0.24878988	0.5930904	4025000
100.0	0.3219468	1.5547359	9915000
100.0	0.74022824	1.8260589	9835833
100.0	0.89097923	1.1773732	10246667
100.0	-0.0610227	-0.02344352	21200000
100.0	0.30360836	-0.33287415	10117500
100.0	0.3654696	-0.45017442	9865833
100.0	0.28471434	-0.36013955	9684167
100.0	-0.25489932	-0.70182943	10655000
100.0	-0.41077882	-0.6534006	8817500
100.0	-0.32862306	-0.5227205	10654166
100.0	-0.1403153	-0.10405755	20343334
100.0	-0.112252235	0.031675525	8715833
100.0	-0.074478626	0.05598627	10038333
100.0	-0.082567886	0.05245036	19703334
100.0	-0.09669968	-0.011669587	9895833
100.0	0.9262895	-0.078288704	11271667
100.0	0.54949516	0.32044142	10527500
100.0	-0.41082385	0.34829068	19164166
100.0	-0.3133364	0.5697669	10787500
100.0	-0.40389788	0.48645934	19990000
100.0	-0.18521222	0.3355376	19991667
100.0	0.20425674	0.27609143	10513333
100.0	0.21703528	-0.1698601	18698334
100.0	-0.1787983	-0.7641268	20630833
100.0	-0.10473098	-0.80283785	19299167
100.0	-0.0071704015	-0.6039631	10863333
100.0	0.16281512	-0.22268102	20026667
100.0	0.18388246	0.05935967	20164166
100.0	0.18541317	0.21604013	19964167
100.0	0.11768469	0.34904492	20024167
100.0	-0.16634123	0.40948066	22296666
100.0	-0.23267187	0.3812144	6236667
100.0	-0.21678334	0.44287762	13155000
100.0	-0.19641118	0.42325515	17649167
100.0	-0.1264831	0.17771354	20333333
100.0	-0.0475566	-0.08001049	9402500
100.0	-0.07635248	-0.30151382	10733333
100.0	-0.11471186	-0.40210116	9531667
100.0	-0.10709241	-0.4366025	9623333
100.0	-0.039705157	-0.395251	9186667
100.0	-0.00111828	-0.354508	9936667
100.0	0.045074385	-0.37554348	20244166
100.0	0.0743667	-0.2851121	11150000
100.0	-0.0017988086	-0.06719911	18916667
100.0	-0.07039209	0.038177777	9926667
100.0	-0.09462062	0.24506268	10486666
100.0	-0.3438473	0.66339827	20716667
100.0	-0.36701515	0.5307186	10191667
100.0	-0.6307157	0.73869425	20003333
100.0	-0.52755684	0.9050748	9772500
100.0	-0.5829358	0.8619659	10155000
100.0	-0.5812702	0.54400533	9525833
100.0	-0.39606315	0.41988158	9587500
100.0	-0.23257479	0.0754163	9350000
100.0	-0.048153758	-0.023943637	10122500
100.0	0.09938307	-0.1570605	9875834
100.0	0.18676668	-0.17927876	10600000
100.0	0.22602773	-0.143423	10828333
100.0	0.21912937	-0.1530456	10311667
100.0	0.20594935	-0.30631107	10239166
100.0	0.16475949	-0.45190752	9706667
100.0	0.039870292	-0.4381404	9612500
100.0	-1.1403049	0.9672558	10855833
100.0	-0.8126451	0.48266977	9310000
100.0	-0.6501161	0.07201648	10850000
100.0	-0.42049426	-0.3867504	9160000
100.0	-0.20615068	-0.5928743	11175834
100.0	0.14919879	-0.6964812	10454166
100.0	0.5483999	-0.8636425	7438334
100.0	0.6532402	-1.0816478	10185833
100.0	0.6911441	-1.0491929	9649167
100.0	0.7980816	-0.6554797	9570000
100.0	0.8836316	-0.08001971	10729166
100.0	0.9290871	0.32671747	10419167
100.0	1.0650504	0.80533695	10265000
100.0	1.0282536	1.0733105	9445833
100.0	0.8302642	0.95058596	9555834
100.0	0.7025186	0.53828603	10849166
100.0	0.20958835	0.39232165	11221667
100.0	-0.20773987	0.39047265	7977500
100.0	-0.37305102	0.38899252	9988333
100.0	-0.2524718	0.6023289	10755834
100.0	-0.24028464	1.0105034	9035000
100.0	0.045276776	1.176151	11554166
100.0	0.1588048	1.170764	9896667
100.0	0.32624114	0.9136276	9794167
100.0	0.2609929	0.20226234	9248333
100.0	0.19347166	-0.8724857	10265833
100.0	0.17010002	-2.1536627	9906667
100.0	0.05946563	-3.1173131	9670000
100.0	-0.38912976	-3.0607977	9480833
100.0	-0.7939749	-2.0272589	10310834
100.0	-1.2174501	-0.85566235	9950833
100.0	-1.7094591	0.12758338	12554167
100.0	-2.1413732	0.72264355	8491666
100.0	-2.218754	0.9152187	9935000
100.0	-1.9512165	0.56362355	9587500
100.0	-1.6222649	0.10613319	12515834
100.0	-1.1445829	-0.09130671	7053333
100.0	-0.60154706	-0.14965975	11634167
100.0	-0.12114966	0.033500955	9768333
100.0	0.37808973	0.19535269	11829167
100.0	0.7468358	-0.019931108	7717500
100.0	0.9269107	-0.41433996	9910000
100.0	0.97137195	-0.7451902	10514166
100.0	0.93798816	-0.7800268	9533334
100.0	0.91128063	-0.51676124	9858333
100.0	0.8975762	-0.22187304	10640000
100.0	0.832983	-0.0625764	9771667
100.0	0.7583235	0.06486045	10229166
100.0	0.95142424	0.1438259	9464167
100.0	1.0063057	0.2529663	10415833
100.0	0.8893203	0.76165867	9922500
100.0	0.8110551	0.77787936	10406667
100.0	0.61053693	0.6606107	9165833
100.0	0.4960909	0.4288897	9871667
100.0	0.3892114	0.021330595	20588333
100.0	0.23475474	-0.15148696	9623334
100.0	0.042235896	-0.35869452	20390000
100.0	-0.32629916	-0.3865545	19034166
100.0	-0.667096	0.027860224	21339167
100.0	-0.56432265	0.55858934	20300000
100.0	-0.2982289	0.3013036	9495000
100.0	0.044890136	-0.06541464	10105833
100.0	1.0625459	-0.45072678	12106667
100.0	1.3939992	-0.4601803	16850833
100.0	0.9236635	-0.2991912	9912500
100.0	0.22561419	-0.36193588	10856667
100.0	-0.16427383	-0.4964083	8967500
100.0	-0.4225539	-0.81850576	20773333
100.0	-0.69046986	-1.1144915	12466667
100.0	-0.5753602	-0.8226401	19523333
100.0	-0.43730387	-0.36697727	8281667
100.0	-0.18129095	0.47256294	16201667
100.0	-0.022449851	0.5159559	23028333
100.0	-0.16352777	0.06033823	9565000
100.0	-0.1844521	-0.24286425	9996667
100.0	-0.109254494	-0.33985883	11725000
100.0	-0.19466382	-0.24890256	19442500
100.0	-0.32428277	0.053705588	20147500
100.0	-0.40499386	0.13490154	19745833
100.0	-0.30867216	-0.0989374	9216667
100.0	-0.13967727	-1.8795898	10348333
100.0	0.2789919	-3.4420176	19575833
100.0	0.65223444	-3.8415394	9284167
100.0	0.8895373	-3.7244544	10716667
100.0	1.0717177	-3.109808	9488333
100.0	1.1255245	-2.5797837	11229167
100.0	-0.3100887	-1.1138078	20116666
100.0	-0.5621903	-0.69184864	10550000
100.0	-1.1469437	-0.745015	18515834
100.0	-1.7756368	0.10884088	19879166
100.0	-1.5277699	0.0717499	9915834
100.0	-1.3064917	-0.08816761	9819166
100.0	-1.0375321	-0.13182554	19705000
100.0	-0.38566184	-0.10546043	10031667
100.0	-0.017394394	0.08418334	10503333
100.0	0.39214113	0.29719007	9459167
100.0	0.6967851	0.3833195	9865833
100.0	0.74130267	0.3909317	10359167
100.0	0.66199565	0.17483929	9984167
100.0	0.5295965	0.055595472	11060833
100.0	0.32407784	0.35093427	8809167
100.0	0.24393961	0.46462202	9913333
100.0	0.32539642	0.4176663	10046667
100.0	0.35991603	0.37244022	10097500
100.0	0.28793284	0.259645	9940000
100.0	0.2763148	0.12344015	10035000
100.0	0.24403587	-8.4676594E-4	14473333
100.0	1.4823514	0.10658293	5604167
100.0	2.2431607	-0.2058686	9990833
100.0	1.1892744	-0.51712143	9942500
100.0	-0.41231757	-0.9806441	11107500
100.0	-0.5596977	-1.1599262	8800833
100.0	-0.32517478	-1.1884301	9910000
100.0	-0.6968421	-0.11564654	10054167
100.0	-0.7796557	0.66596586	10091667
100.0	-0.5854174	0.7472933	9905000
100.0	-0.4223654	0.78937083	10081666
100.0	-0.3761995	0.98392296	9989167
100.0	-0.36225107	0.87907594	9900833
100.0	-0.1595566	0.48874032	10058334
100.0	0.0562298	0.22244033	10008333
100.0	0.12159822	0.23158239	10422500
100.0	0.15857027	0.24655737	9499167
100.0	0.10387172	0.26619917	10068333
100.0	0.06011287	0.17465214	9950000
100.0	-0.0055395775	0.13972172	10033333
100.0	0.0032296805	0.11177738	10380000
100.0	0.07919812	0.15071335	9595000
100.0	1.8254912	-0.49234495	9988334
100.0	2.7015467	0.6787262	9973333
100.0	1.5866296	0.090955794	10024167
100.0	0.49549758	-1.0841136	10136666
100.0	-0.26248598	-2.2157054	9990834
100.0	-0.8305661	-2.592339	10350000
100.0	-2.0894818	0.7455406	21432500
100.0	-1.6715854	1.4851604	8590833
100.0	-0.92355037	1.2724041	11238333
100.0	-0.40173644	1.3473655	20126667
100.0	-0.106868714	0.5722369	21260000
100.0	0.0524111	0.30456075	8347500
100.0	0.12620461	0.2436486	9390833
100.0	0.23120841	0.28685617	9267500
100.0	0.40714854	0.54360425	20633334
100.0	0.4406409	0.618758	10868333
100.0	0.55171	0.7018653	19308333
100.0	0.5792736	0.7836743	20296667
100.0	0.41745034	0.9946889	9280833
100.0	0.43355963	0.88768846	11091667
100.0	0.43112344	0.7178121	8985833
100.0	0.40618998	0.63554114	9612500
100.0	0.30196795	0.47778732	20357500
100.0	0.11899145	0.24432403	9645000
100.0	-0.058036074	0.10352193	11069167
100.0	-0.24562615	0.0521717	9830000
100.0	-0.34206882	0.026414197	12186667
100.0	-0.3196236	0.03645452	7143333
100.0	-0.19440767	-0.024466734	20453333
100.0	-0.07124995	0.011072459	10563334
100.0	-0.23321322	-0.12904811	20142500
100.0	-0.32447666	-0.8770443	20432500
100.0	-0.38216472	-1.3068897	9271666
100.0	-0.46662188	-1.0301888	20555834
100.0	-0.79467684	-0.4717245	19899166
100.0	-0.42122078	-0.0019688308	19107500
100.0	-0.30633077	0.036732126	11109167
100.0	-0.62813723	0.32052052	19347500
100.0	-0.77066034	0.3406926	20648333
100.0	-0.7544341	0.3644914	9984167
100.0	-0.81806797	2.7126095	20210000
100.0	-0.90728205	3.1124456	9379167
100.0	-0.87905467	3.179487	10755833
100.0	-0.79518104	2.8423858	9835000
100.0	-0.6361448	2.5497208	9839167
100.0	-0.5165772	2.2236516	8699166
100.0	-0.44390783	2.0240872	9655834
100.0	-0.4547249	1.8337902	9694166
100.0	-0.45571724	1.5972764	10235000
100.0	-0.41054258	1.2088686	9740834
100.0	-0.535293	0.70660543	11209166
100.0	-0.3975888	0.20519602	10147500
100.0	-0.1878263	-0.11931619	9485834
100.0	0.06425941	-0.31763476	10664166
100.0	0.2276208	-0.30773768	11782500
100.0	0.27403396	-0.16957577	9783334
100.0	0.2728573	-0.05904624	7998333
100.0	0.17231707	-0.093206	9665833
100.0	0.06890063	-0.16650188	10660000
100.0	-0.006170951	-0.47030535	9104167
100.0	-0.08921272	-0.698025	11397500
100.0	-0.16330749	-0.8035858	9916667
100.0	-0.23024487	-0.76545256	9805833
100.0	-0.08459702	-0.56639355	9985833
100.0	-0.060016036	-0.33053097	9801667
100.0	-0.063335754	-0.1724877	8955833
100.0	-0.15792906	-0.1456515	10061667
